35175|N|35175|2024-02-14|2024-02-14|-1654.86|-45.0|1|BANCOMER|259752
169084|N|143380|2024-02-14|2024-02-15|-233.0|0.0|1|OXXO|259900
174282|N|152999|2024-02-14|2024-02-15|-146.0|0.0|1|OXXO|259871
576|N|576|2024-02-14|2024-02-14|0.0|0.0|1|REMANENTE|259765
576|N|576|2024-02-14|2024-02-14|-90.0|0.0|1|RENOVACION ANT|259764
480|N|480|2024-02-14|2024-02-14|0.0|0.0|1|PAYCASH|259768
480|N|480|2024-02-14|2024-02-14|0.0|0.0|1|PAYCASH|259767
480|N|480|2024-02-14|2024-02-14|0.0|0.0|1|PAYCASH|259770
171608|N|109795|2024-02-14|2024-02-15|-205.0|0.0|1|OXXO|259878
141411|N|141411|2024-02-14|2024-02-14|-518.0|-30.0|1|PAYCASH|259772
2564|N|2564|2024-02-14|2024-02-14|-585.0|-35.0|1|PAYCASH|259779
48300|N|48300|2024-02-14|2024-02-14|-484.0|-35.0|1|PAYCASH|259780
172195|N|153704|2024-02-14|2024-02-15|-34.01|0.0|1|OXXO|259901
172195|N|153704|2024-02-14|2024-02-15|-172.98|0.0|1|OXXO|259902
138904|N|138904|2024-02-14|2024-02-14|-45.0|0.0|1|PAYCASH|259783
171616|N|136904|2024-02-14|2024-02-15|-147.0|0.0|1|OXXO|259867
33382|N|33382|2024-02-14|2024-02-14|-828.0|-35.0|1|PAYCASH|259784
170355|N|145921|2024-02-14|2024-02-16|0.0|0.0|1|OXXO|260181
175900|N|155867|2024-02-14|2024-02-15|-145.0|0.0|1|OXXO|259891
175887|N|121180|2024-02-14|2024-02-15|0.0|0.0|1|OXXO|259883
168786|N|147596|2024-02-14|2024-02-15|-145.0|0.0|1|OXXO|259880
169198|N|120023|2024-02-14|2024-02-15|-175.0|0.0|1|OXXO|259855
173092|N|142945|2024-02-14|2024-02-15|0.0|0.0|1|BANCOMER|259844
60176|N|60176|2024-02-14|2024-02-15|-45.0|0.0|1|BANCOMER|259843
9557|N|9557|2024-02-14|2024-02-15|-89.99|-30.0|1|BANCOMER|259842
480|N|480|2024-02-14|2024-02-15|0.0|0.0|1|BANCOMER|259841
173829|N|155073|2024-02-15|2024-02-16|-148.0|0.0|1|BANCOMER|260065
37626|N|37626|2024-02-15|2024-02-16|-345.0|-30.0|1|BANCOMER|260097
38829|N|38829|2024-02-15|2024-02-16|-175.0|-25.0|1|BANCOMER|260060
76537|N|76537|2024-02-15|2024-02-16|-90.0|-35.0|1|BANCOMER|260076
76487|N|76487|2024-02-15|2024-02-16|-525.0|-30.0|1|PAYCASH|260055
172204|N|153145|2024-02-15|2024-02-16|-176.0|0.0|1|PAYCASH|260050
115206|N|115206|2024-02-15|2024-02-16|-390.0|-30.0|1|BANCOMER|260082
75457|N|75457|2024-02-15|2024-02-16|-450.0|-30.0|1|BANCOMER|260098
8632|N|8632|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260077
16051|N|16051|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260072
49058|N|49058|2024-02-15|2024-02-16|-135.0|-25.0|1|BANCOMER|260088
46684|N|46684|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260104
8633|N|8633|2024-02-15|2024-02-16|-265.0|-30.0|1|BANCOMER|260067
46684|N|46684|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260099
170305|N|149958|2024-02-15|2024-02-16|-207.0|0.0|1|BANCOMER|260062
21882|N|21882|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260110
175326|N|113409|2024-02-15|2024-02-16|-209.0|0.0|1|PAYCASH|260057
42476|N|42476|2024-02-15|2024-02-16|-45.0|-35.0|1|BANCOMER|260073
173124|N|123634|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260105
7308|N|7308|2024-02-15|2024-02-16|-315.0|-30.0|1|PAYCASH|260052
92181|N|92181|2024-02-15|2024-02-16|-270.0|-30.0|1|PAYCASH|260047
17601|N|17601|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260095
76890|N|76890|2024-02-15|2024-02-16|-405.0|-30.0|1|BANCOMER|260111
5252|N|5252|2024-02-15|2024-02-16|-388.0|-30.0|1|BANCOMER|260058
480|N|480|2024-02-15|2024-02-16|0.0|0.0|1|PAYCASH|260053
34519|N|34519|2024-02-15|2024-02-16|-300.0|-30.0|1|BANCOMER|260069
73107|N|73107|2024-02-15|2024-02-16|-45.0|-25.0|1|PAYCASH|260048
175995|N|120470|2024-02-15|2024-02-16|-146.0|0.0|1|BANCOMER|260080
2722|N|2722|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260096
170305|N|149958|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260059
84868|N|84868|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260075
74420|N|74420|2024-02-15|2024-02-16|-620.0|-35.0|1|BANCOMER|260107
5728|N|5728|2024-02-15|2024-02-16|-3074.98|-45.0|1|PAYCASH|260054
6611|N|6611|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260070
34117|N|34117|2024-02-15|2024-02-16|-750.0|-40.0|1|BANCOMER|260086
85209|N|85209|2024-02-15|2024-02-16|-1388.0|-40.0|1|BANCOMER|260102
60176|N|60176|2024-02-15|2024-02-15|-90.0|0.0|1|BANCOMER|259840
172521|N|161089|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259837
172521|N|161089|2024-02-15|2024-02-15|-173.99|0.0|1|PAYCASH|259785
75387|N|75387|2024-02-15|2024-02-15|-315.0|-30.0|1|PAYCASH|259786
17601|N|17601|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259787
53936|N|53936|2024-02-15|2024-02-15|-45.0|-25.0|1|BANCOMER|259834
144578|N|144578|2024-02-15|2024-02-15|-738.0|-35.0|1|BANCOMER|259833
45740|N|45740|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259847
175348|N|139504|2024-02-15|2024-02-15|-116.0|0.0|1|PAYCASH|259849
175545|N|120187|2024-02-15|2024-02-15|-148.0|0.0|1|PAYCASH|259850
480|N|480|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259908
173092|N|142945|2024-02-15|2024-02-15|-145.0|0.0|1|BANCOMER|259939
173911|N|122909|2024-02-15|2024-02-16|0.0|0.0|1|OXXO|260155
173911|N|122909|2024-02-15|2024-02-16|-295.98|0.0|1|OXXO|260156
17601|N|17601|2024-02-15|2024-02-15|-2527.65|-45.0|1|PAYCASH|259909
71670|N|71670|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259912
39115|N|39115|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259910
39115|N|39115|2024-02-15|2024-02-15|-1409.95|-45.0|1|PAYCASH|259911
71670|N|71670|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259913
174113|N|117921|2024-02-15|2024-02-15|-58.0|0.0|1|PAYCASH|259914
172374|N|145971|2024-02-15|2024-02-15|-174.0|0.0|1|BANCOMER|259932
75965|N|75965|2024-02-15|2024-02-15|-467.0|-30.0|1|BANCOMER|259931
46684|N|46684|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259930
174533|N|154927|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259929
170094|N|100094|2024-02-15|2024-02-16|0.0|0.0|1|OXXO|260149
170094|N|100094|2024-02-15|2024-02-16|-206.0|0.0|1|OXXO|260150
177012|N|138910|2024-02-15|2024-02-15|-208.0|0.0|1|BANCOMER|259926
175419|N|165670|2024-02-15|2024-02-15|-176.0|0.0|1|PAYCASH|259918
171979|N|118319|2024-02-15|2024-02-15|-178.0|0.0|1|PAYCASH|259943
176232|N|129403|2024-02-15|2024-02-16|-29.0|0.0|1|OXXO|260215
170901|N|170634|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259923
72755|N|72755|2024-02-15|2024-02-16|-315.0|-35.0|1|OXXO|260160
174968|N|101092|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259946
174898|N|143674|2024-02-15|2024-02-16|-87.0|0.0|1|OXXO|260194
175947|N|166165|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259922
72893|N|72893|2024-02-15|2024-02-15|-45.0|-25.0|1|BANCOMER|259920
576|N|576|2024-02-15|2024-02-15|-45.0|0.0|1|RENOVACION ANT|259941
576|N|576|2024-02-15|2024-02-15|0.0|0.0|1|REMANENTE|259942
6857|N|6857|2024-02-15|2024-02-15|-90.0|-30.0|1|BANCOMER|259995
171680|N|129850|2024-02-15|2024-02-15|-145.0|0.0|1|PAYCASH|259950
76989|N|76989|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259951
173271|N|126970|2024-02-15|2024-02-16|-145.0|0.0|1|OXXO|260229
173271|N|126970|2024-02-15|2024-02-16|-145.0|0.0|1|OXXO|260235
175887|N|121180|2024-02-15|2024-02-16|-89.0|0.0|1|OXXO|260184
170887|N|131077|2024-02-15|2024-02-16|0.0|0.0|1|OXXO|260167
174968|N|101092|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259952
3444|N|3444|2024-02-15|2024-02-15|-130.0|-30.0|1|BANCOMER|259988
141411|N|141411|2024-02-15|2024-02-15|-90.0|0.0|1|PAYCASH|259953
85147|N|85147|2024-02-15|2024-02-16|-208.0|-30.0|1|OXXO|260154
97062|N|97062|2024-02-15|2024-02-16|-11.11|0.0|1|OXXO|260153
174348|N|144876|2024-02-15|2024-02-15|-180.0|0.0|1|BANCOMER|259982
174968|N|101092|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259955
76453|N|76453|2024-02-15|2024-02-15|-450.0|-35.0|1|BANCOMER|259981
174968|N|101092|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259956
165726|N|144003|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259980
75643|N|75643|2024-02-15|2024-02-15|-45.0|-30.0|1|PAYCASH|259957
174533|N|154927|2024-02-15|2024-02-15|-145.0|0.0|1|BANCOMER|259979
138904|N|138904|2024-02-15|2024-02-15|-45.0|0.0|1|PAYCASH|259958
41194|N|41194|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259962
176417|N|176387|2024-02-15|2024-02-16|-145.0|0.0|1|OXXO|260179
172374|N|145971|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259961
36018|N|36018|2024-02-15|2024-02-15|-90.0|-30.0|1|BANCOMER|259978
169075|N|123182|2024-02-15|2024-02-15|-146.0|0.0|1|PAYCASH|259963
174811|N|125015|2024-02-15|2024-02-15|-203.0|0.0|1|PAYCASH|259967
81739|N|81739|2024-02-15|2024-02-16|-40.0|-30.0|1|OXXO|260166
174968|N|101092|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|259969
150311|N|150311|2024-02-15|2024-02-15|0.0|0.0|1|BANCOMER|259974
169875|N|151575|2024-02-15|2024-02-16|0.0|0.0|1|OXXO|260216
81183|N|81183|2024-02-15|2024-02-15|-135.0|-25.0|1|BANCOMER|259972
170887|N|131077|2024-02-15|2024-02-17|-145.0|0.0|1|OXXO|260410
45740|N|45740|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|260000
144578|N|144578|2024-02-15|2024-02-15|-90.0|0.0|1|RENOVACION ANT|259998
144578|N|144578|2024-02-15|2024-02-15|0.0|0.0|1|REMANENTE|259999
176614|N|151532|2024-02-15|2024-02-16|-29.0|0.0|1|OXXO|260218
74349|N|74349|2024-02-15|2024-02-15|-1045.0|-40.0|1|PAYCASH|260001
175000|N|165463|2024-02-15|2024-02-15|-147.0|0.0|1|PAYCASH|260004
80127|N|80127|2024-02-15|2024-02-15|-383.0|-30.0|1|PAYCASH|260005
175821|N|101885|2024-02-15|2024-02-16|-87.0|0.0|1|OXXO|260151
9718|N|9718|2024-02-15|2024-02-17|-45.0|-30.0|1|OXXO|260411
5812|N|5812|2024-02-15|2024-02-15|-530.0|-30.0|1|PAYCASH|260006
174610|N|135629|2024-02-15|2024-02-15|-145.0|0.0|1|PAYCASH|260007
81097|N|81097|2024-02-15|2024-02-15|-85.0|-25.0|1|PAYCASH|260008
6611|N|6611|2024-02-15|2024-02-15|-314.95|-40.0|1|PAYCASH|260010
71670|N|71670|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|260011
797|N|797|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|260012
797|N|797|2024-02-15|2024-02-15|-1034.89|-45.0|1|PAYCASH|260014
172095|N|120833|2024-02-15|2024-02-16|-174.0|0.0|1|OXXO|260210
84868|N|84868|2024-02-15|2024-02-15|-230.98|-25.0|1|PAYCASH|260013
480|N|480|2024-02-15|2024-02-16|0.0|0.0|1|OXXO|260164
176570|N|121896|2024-02-15|2024-02-15|-87.0|0.0|1|PAYCASH|260025
11364|N|11364|2024-02-15|2024-02-15|-213.0|-40.0|1|PAYCASH|260027
174968|N|101092|2024-02-15|2024-02-15|-298.96|0.0|1|PAYCASH|260026
45740|N|45740|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|260028
174968|N|101092|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|260029
74413|N|74413|2024-02-15|2024-02-15|0.0|0.0|1|PAYCASH|260030
44385|N|44385|2024-02-15|2024-02-16|-405.0|-30.0|1|OXXO|260208
2174|N|2174|2024-02-15|2024-02-16|-135.0|-35.0|1|OXXO|260157
9530|N|9530|2024-02-15|2024-02-16|-210.0|-25.0|1|OXXO|260212
175227|N|135039|2024-02-15|2024-02-16|-176.0|0.0|1|OXXO|260221
168779|N|116128|2024-02-15|2024-02-15|-174.0|0.0|1|GARANTIA|260024
24321|N|24321|2024-02-15|2024-02-16|-45.0|-30.0|1|OXXO|260174
13330|N|13330|2024-02-15|2024-02-16|-45.0|-30.0|1|OXXO|260168
8632|N|8632|2024-02-15|2024-02-16|-1377.94|-45.0|1|OXXO|260186
21882|N|21882|2024-02-15|2024-02-16|-495.0|-40.0|1|OXXO|260211
14188|N|14188|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260140
81565|N|81565|2024-02-15|2024-02-16|-180.0|-30.0|1|BANCOMER|260139
85363|N|85363|2024-02-15|2024-02-16|-113.0|-25.0|1|BANCOMER|260138
53575|N|53575|2024-02-15|2024-02-16|-135.0|-25.0|1|BANCOMER|260137
171766|N|151654|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260136
60176|N|60176|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260135
96049|N|96049|2024-02-15|2024-02-16|0.0|0.0|1|BANCOMER|260134
171766|N|151654|2024-02-15|2024-02-16|-203.0|0.0|1|BANCOMER|260133
60176|N|60176|2024-02-15|2024-02-16|-1738.0|-45.0|1|BANCOMER|260132
84899|N|84899|2024-02-15|2024-02-16|-270.0|-30.0|1|BANCOMER|260131
63842|N|63842|2024-02-15|2024-02-16|-90.0|-25.0|1|BANCOMER|260130
3690|N|3690|2024-02-15|2024-02-16|-248.0|-30.0|1|BANCOMER|260129
43288|N|43288|2024-02-15|2024-02-16|-799.0|-35.0|1|BANCOMER|260128
75219|N|75219|2024-02-16|2024-02-17|0.0|0.0|1|PAYCASH|260354
174772|N|145331|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260365
175589|N|156404|2024-02-16|2024-02-17|-145.0|0.0|1|BANCOMER|260360
176762|N|107986|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260376
92082|N|92082|2024-02-16|2024-02-17|-292.0|-30.0|1|BANCOMER|260371
173896|N|139963|2024-02-16|2024-02-17|-146.0|0.0|1|BANCOMER|260356
171131|N|170972|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260372
45740|N|45740|2024-02-16|2024-02-17|0.0|0.0|1|PAYCASH|260345
174772|N|145331|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260378
176012|N|156616|2024-02-16|2024-02-17|-148.0|0.0|1|BANCOMER|260368
174772|N|145331|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260363
171478|N|149448|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260358
174772|N|145331|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260374
176762|N|107986|2024-02-16|2024-02-17|-146.0|0.0|1|PAYCASH|260352
96049|N|96049|2024-02-16|2024-02-17|-439.95|-30.0|1|BANCOMER|260369
12288|N|12288|2024-02-16|2024-02-17|-310.0|-30.0|1|PAYCASH|260347
49856|N|49856|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260037
49856|N|49856|2024-02-16|2024-02-16|-1995.74|-45.0|1|PAYCASH|260038
170901|N|170634|2024-02-16|2024-02-17|-145.0|0.0|1|OXXO|260403
173124|N|123634|2024-02-16|2024-02-16|-145.0|0.0|1|BANCOMER|260123
175947|N|166165|2024-02-16|2024-02-16|-173.97|0.0|1|BANCOMER|260122
173376|N|142184|2024-02-16|2024-02-16|-174.0|0.0|1|BANCOMER|260121
175980|N|122647|2024-02-16|2024-02-16|-147.0|0.0|1|BANCOMER|260120
5812|N|5812|2024-02-16|2024-02-16|-45.0|0.0|1|RENOVACION ANT|260035
5812|N|5812|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260036
73492|N|73492|2024-02-16|2024-02-16|-297.99|-30.0|1|BANCOMER|260119
116|N|116|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260112
71670|N|71670|2024-02-16|2024-02-16|-1677.81|-45.0|1|PAYCASH|260113
95335|N|95335|2024-02-16|2024-02-17|-135.0|-25.0|1|OXXO|260432
39115|N|39115|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260039
39115|N|39115|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260040
21372|N|21372|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260041
21372|N|21372|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260042
21372|N|21372|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260044
21372|N|21372|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260043
21372|N|21372|2024-02-16|2024-02-16|-45.0|0.0|1|RENOVACION ANT|260045
21372|N|21372|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260046
5846|N|5846|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260114
5846|N|5846|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260231
171754|N|152020|2024-02-16|2024-02-16|-145.0|0.0|1|GARANTIA|260141
170166|N|145789|2024-02-16|2024-02-16|-145.0|0.0|1|GARANTIA|260145
168345|N|168478|2024-02-16|2024-02-16|-145.0|0.0|1|GARANTIA|260146
173271|N|126970|2024-02-16|2024-02-16|-145.0|0.0|1|GARANTIA|260147
172374|N|145971|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260232
82161|N|82161|2024-02-16|2024-02-16|0.0|0.0|1|BANCOMER|260274
173986|N|130165|2024-02-16|2024-02-17|-29.0|0.0|1|OXXO|260398
49302|N|49302|2024-02-16|2024-02-16|-180.0|-25.0|1|PAYCASH|260234
173964|N|119778|2024-02-16|2024-02-17|-58.0|0.0|1|OXXO|260388
18377|N|18377|2024-02-16|2024-02-16|-90.0|0.0|1|PAYCASH|260242
71670|N|71670|2024-02-16|2024-02-16|-45.0|0.0|1|RENOVACION ANT|260236
71670|N|71670|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260237
43288|N|43288|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260240
43288|N|43288|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260241
75696|N|75696|2024-02-16|2024-02-16|-298.42|0.0|1|PAYCASH|260248
170395|N|129834|2024-02-16|2024-02-16|-204.98|0.0|1|PAYCASH|260249
176695|N|149236|2024-02-16|2024-02-17|-145.0|0.0|1|OXXO|260387
177151|N|123021|2024-02-16|2024-02-17|0.0|0.0|1|OXXO|260456
177151|N|123021|2024-02-16|2024-02-17|-146.0|0.0|1|OXXO|260392
171579|N|151678|2024-02-16|2024-02-16|-298.97|0.0|1|BANCOMER|260264
5728|N|5728|2024-02-16|2024-02-16|-45.0|0.0|1|RENOVACION ANT|260244
5728|N|5728|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260245
5728|N|5728|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260246
5728|N|5728|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260247
174318|N|133691|2024-02-16|2024-02-16|-264.0|0.0|1|BANCOMER|260263
8408|N|8408|2024-02-16|2024-02-16|0.0|0.0|1|BANCOMER|260262
8408|N|8408|2024-02-16|2024-02-16|0.0|0.0|1|BANCOMER|260260
171478|N|149448|2024-02-16|2024-02-19|-1.06|0.0|1|OXXO|260530
53049|N|53049|2024-02-16|2024-02-16|-89.99|-30.0|1|BANCOMER|260258
65871|N|65871|2024-02-16|2024-02-16|-485.0|-30.0|1|BANCOMER|260257
172300|N|130767|2024-02-16|2024-02-16|-146.0|0.0|1|PAYCASH|260286
171131|N|170972|2024-02-16|2024-02-17|-145.0|0.0|1|OXXO|260422
174426|N|142578|2024-02-16|2024-02-17|-206.0|0.0|1|OXXO|260445
176301|N|147637|2024-02-16|2024-02-16|-177.0|0.0|1|PAYCASH|260288
16661|N|16661|2024-02-16|2024-02-16|-579.0|-35.0|1|PAYCASH|260290
21372|N|21372|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260278
21372|N|21372|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260279
71670|N|71670|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260280
71670|N|71670|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260281
71670|N|71670|2024-02-16|2024-02-16|-45.0|0.0|1|RENOVACION ANT|260282
71670|N|71670|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260283
37724|N|37724|2024-02-16|2024-02-16|-90.0|0.0|1|RENOVACION ANT|260284
37724|N|37724|2024-02-16|2024-02-16|0.0|0.0|1|REMANENTE|260285
8408|N|8408|2024-02-16|2024-02-16|-525.0|-35.0|1|BANCOMER|260317
169875|N|151575|2024-02-16|2024-02-16|-86.99|0.0|1|BANCOMER|260316
175030|N|116387|2024-02-16|2024-02-16|-58.0|0.0|1|BANCOMER|260315
174772|N|145331|2024-02-16|2024-02-16|0.0|0.0|1|BANCOMER|260314
173992|N|170457|2024-02-16|2024-02-17|-174.0|0.0|1|OXXO|260401
172982|N|143591|2024-02-16|2024-02-16|-175.0|0.0|1|BANCOMER|260313
46684|N|46684|2024-02-16|2024-02-16|0.0|0.0|1|BANCOMER|260312
174010|N|130055|2024-02-16|2024-02-16|-58.0|0.0|1|PAYCASH|260291
170395|N|129834|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260292
168860|N|147478|2024-02-16|2024-02-16|-145.0|0.0|1|BANCOMER|260311
56320|N|56320|2024-02-16|2024-02-16|-147.0|-25.0|1|BANCOMER|260310
5846|N|5846|2024-02-16|2024-02-16|-1617.71|-45.0|1|PAYCASH|260294
176472|N|105608|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260295
53722|N|53722|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260298
174492|N|116809|2024-02-16|2024-02-16|-58.0|0.0|1|PAYCASH|260299
12168|N|12168|2024-02-16|2024-02-17|-360.0|-30.0|1|OXXO|260443
72585|N|72585|2024-02-16|2024-02-16|-535.0|-30.0|1|BANCOMER|260309
171579|N|151678|2024-02-16|2024-02-16|0.0|0.0|1|BANCOMER|260308
174772|N|145331|2024-02-16|2024-02-17|0.0|0.0|1|OXXO|260444
53697|N|53697|2024-02-16|2024-02-16|-203.0|-30.0|1|BANCOMER|260307
176104|N|166293|2024-02-16|2024-02-16|-173.98|0.0|1|PAYCASH|260300
171928|N|118904|2024-02-16|2024-02-17|-204.0|0.0|1|OXXO|260451
170798|N|138941|2024-02-16|2024-02-17|0.0|0.0|1|OXXO|260431
174772|N|145331|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260301
177157|N|118373|2024-02-16|2024-02-16|-174.0|0.0|1|PAYCASH|260302
41923|N|41923|2024-02-16|2024-02-16|-378.0|-30.0|1|BANCOMER|260306
170798|N|138941|2024-02-16|2024-02-17|-173.98|0.0|1|OXXO|260390
170798|N|138941|2024-02-16|2024-02-17|0.0|0.0|1|OXXO|260438
9963|N|9963|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260324
29963|N|29963|2024-02-16|2024-02-16|-450.0|-35.0|1|PAYCASH|260326
171579|N|151678|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260325
45740|N|45740|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260327
9963|N|9963|2024-02-16|2024-02-16|-89.99|-30.0|1|PAYCASH|260328
29969|N|29969|2024-02-16|2024-02-16|-360.0|-35.0|1|PAYCASH|260329
79911|N|79911|2024-02-16|2024-02-17|-45.0|-25.0|1|OXXO|260419
174452|N|148260|2024-02-16|2024-02-17|-58.0|0.0|1|OXXO|260413
50065|N|50065|2024-02-16|2024-02-16|0.0|0.0|1|PAYCASH|260333
480|N|480|2024-02-16|2024-02-16|-1334.96|-45.0|1|PAYCASH|260332
25493|N|25493|2024-02-16|2024-02-17|-180.0|-30.0|1|OXXO|260393
74413|N|74413|2024-02-16|2024-02-16|-135.0|-25.0|1|PAYCASH|260337
169280|N|150154|2024-02-16|2024-02-16|-207.0|0.0|1|PAYCASH|260336
8309|N|8309|2024-02-16|2024-02-17|-405.0|-30.0|1|OXXO|260428
174772|N|145331|2024-02-16|2024-02-17|0.0|0.0|1|OXXO|260446
170789|N|130217|2024-02-16|2024-02-17|-117.0|0.0|1|OXXO|260453
21204|N|21204|2024-02-16|2024-02-17|-179.97|-35.0|1|OXXO|260402
174830|N|115775|2024-02-16|2024-02-17|-175.0|0.0|1|OXXO|260399
53826|N|53826|2024-02-16|2024-02-16|-389.96|-35.0|1|PAYCASH|260342
172009|N|171280|2024-02-16|2024-02-16|-146.0|0.0|1|PAYCASH|260343
40991|N|40991|2024-02-16|2024-02-17|0.0|0.0|1|OXXO|260457
168860|N|147478|2024-02-16|2024-02-16|-145.0|0.0|1|GARANTIA|260340
174772|N|145331|2024-02-16|2024-02-17|-268.97|0.0|1|OXXO|260454
175725|N|157346|2024-02-16|2024-02-19|0.0|0.0|1|OXXO|260534
175725|N|157346|2024-02-16|2024-02-19|-236.0|0.0|1|OXXO|260535
75952|N|75952|2024-02-16|2024-02-17|-310.0|-30.0|1|OXXO|260441
46684|N|46684|2024-02-16|2024-02-17|0.0|0.0|1|BANCOMER|260386
176191|N|114670|2024-02-16|2024-02-17|-114.0|0.0|1|BANCOMER|260385
87503|N|87503|2024-02-16|2024-02-17|-180.0|-25.0|1|BANCOMER|260383
2737|N|2737|2024-02-16|2024-02-17|-220.0|-35.0|1|BANCOMER|260382
46684|N|46684|2024-02-16|2024-02-17|-804.92|-35.0|1|BANCOMER|260381
26974|N|26974|2024-02-16|2024-02-17|-170.0|-25.0|1|BANCOMER|260380
45740|N|45740|2024-02-17|2024-02-19|-1600.0|-45.0|1|PAYCASH|260524
455|N|455|2024-02-17|2024-02-19|0.0|0.0|1|PAYCASH|260519
37724|N|37724|2024-02-17|2024-02-19|-450.0|-40.0|1|PAYCASH|260525
455|N|455|2024-02-17|2024-02-19|0.0|0.0|1|PAYCASH|260520
45740|N|45740|2024-02-17|2024-02-19|0.0|0.0|1|PAYCASH|260521
455|N|455|2024-02-17|2024-02-19|0.0|0.0|1|PAYCASH|260522
45740|N|45740|2024-02-17|2024-02-19|0.0|0.0|1|PAYCASH|260523
